90.8 	 1 	 0.141895 	 0.11872 
91 	 1 	 0.14192 	 0.118704 
91.2 	 1 	 0.142783 	 0.118677 
91.4 	 1 	 0.143064 	 0.118639 
91.6 	 1 	 0.142241 	 0.118594 
91.8 	 1 	 0.141777 	 0.118545 
92 	 1 	 0.142667 	 0.118499 
92.2 	 1 	 0.143811 	 0.11846 
92.4 	 1 	 0.143837 	 0.118426 
92.6 	 1 	 0.14285 	 0.118398 
92.8 	 1 	 0.141854 	 0.118379 
93 	 1 	 0.141536 	 0.118379 
93.2 	 1 	 0.141841 	 0.118402 
93.4 	 1 	 0.142621 	 0.118445 
93.6 	 1 	 0.143863 	 0.1185 
93.8 	 1 	 0.144826 	 0.118553 
94 	 1 	 0.14444 	 0.118593 
94.2 	 1 	 0.142994 	 0.118617 
94.4 	 1 	 0.141964 	 0.118629 
94.6 	 1 	 0.141939 	 0.118635 
94.8 	 1 	 0.142213 	 0.118634 
95 	 1 	 0.142299 	 0.118627 
95.2 	 1 	 0.142398 	 0.118611 
95.4 	 1 	 0.142649 	 0.118588 
95.6 	 1 	 0.142947 	 0.118565 
95.8 	 1 	 0.14306 	 0.118555 
96 	 1 	 0.142687 	 0.11856 
96.2 	 1 	 0.142131 	 0.118579 
96.4 	 1 	 0.141988 	 0.118611 
96.6 	 1 	 0.14224 	 0.118647 
96.8 	 1 	 0.142767 	 0.118681 
97 	 1 	 0.143457 	 0.118703 
97.2 	 1 	 0.143578 	 0.118711 
97.4 	 1 	 0.142565 	 0.118697 
97.6 	 1 	 0.14118 	 0.118662 
97.8 	 1 	 0.140944 	 0.118611 
98 	 1 	 0.142377 	 0.118559 
98.2 	 1 	 0.143979 	 0.118519 
98.4 	 1 	 0.143785 	 0.1185 
98.6 	 1 	 0.142086 	 0.1185 
98.8 	 1 	 0.140943 	 0.118515 
99 	 1 	 0.141048 	 0.11854 
99.2 	 1 	 0.141133 	 0.118568 
99.4 	 1 	 0.140619 	 0.118592 
99.6 	 1 	 0.14064 	 0.118612 
99.8 	 1 	 0.141871 	 0.118629 
100 	 1 	 0.143328 	 0.118645 


0 	 1.5 	 0 	 0 
0.2 	 1.5 	 6.48e-05 	 6.4675e-05 
0.4 	 1.5 	 0.0031015 	 0.00307597 
0.6 	 1.5 	 0.0221275 	 0.0220214 
0.8 	 1.5 	 0.0659856 	 0.0673832 
1 	 1.5 	 0.115752 	 0.125163 
1.2 	 1.5 	 0.141839 	 0.167256 
1.4 	 1.5 	 0.137127 	 0.178747 
1.6 	 1.5 	 0.120004 	 0.169234 
1.8 	 1.5 	 0.111864 	 0.160091 
2 	 1.5 	 0.1151 	 0.161071 
2.2 	 1.5 	 0.115991 	 0.164286 
2.4 	 1.5 	 0.108321 	 0.161363 
2.6 	 1.5 	 0.100494 	 0.154365 
2.8 	 1.5 	 0.0992115 	 0.148321 
3 	 1.5 	 0.101146 	 0.143778 
3.2 	 1.5 	 0.101767 	 0.138931 
3.4 	 1.5 	 0.102059 	 0.134113 
3.6 	 1.5 	 0.104298 	 0.131336 
3.8 	 1.5 	 0.106951 	 0.130483 
4 	 1.5 	 0.107367 	 0.129307 
4.2 	 1.5 	 0.106637 	 0.127101 
4.4 	 1.5 	 0.107381 	 0.125081 
4.6 	 1.5 	 0.108984 	 0.12379 
4.8 	 1.5 	 0.109212 	 0.122625 
5 	 1.5 	 0.108257 	 0.121225 
5.2 	 1.5 	 0.108102 	 0.119977 
5.4 	 1.5 	 0.109355 	 0.119246 
5.6 	 1.5 	 0.110603 	 0.118816 
5.8 	 1.5 	 0.110596 	 0.118326 
6 	 1.5 	 0.110164 	 0.117701 
6.2 	 1.5 	 0.110919 	 0.116983 
6.4 	 1.5 	 0.112591 	 0.116221 
6.6 	 1.5 	 0.113551 	 0.115559 
6.8 	 1.5 	 0.113312 	 0.115179 
7 	 1.5 	 0.112923 	 0.115149 
7.2 	 1.5 	 0.113351 	 0.115294 
7.4 	 1.5 	 0.11439 	 0.11538 
7.6 	 1.5 	 0.115232 	 0.115417 
7.8 	 1.5 	 0.115573 	 0.115514 
8 	 1.5 	 0.11572 	 0.115613 
8.2 	 1.5 	 0.116035 	 0.115646 
8.4 	 1.5 	 0.116632 	 0.115688 
8.6 	 1.5 	 0.117302 	 0.115852 
8.8 	 1.5 	 0.117977 	 0.116142 
9 	 1.5 	 0.119061 	 0.116441 
9.2 	 1.5 	 0.1204 	 0.116667 
9.4 	 1.5 	 0.120859 	 0.116844 
9.6 	 1.5 	 0.120077 	 0.116983 
9.8 	 1.5 	 0.119258 	 0.117096 
10 	 1.5 	 0.119406 	 0.11728 
10.2 	 1.5 	 0.120297 	 0.117595 
10.4 	 1.5 	 0.121202 	 0.117969 
10.6 	 1.5 	 0.121475 	 0.118264 
10.8 	 1.5 	 0.120941 	 0.1184 
11 	 1.5 	 0.120024 	 0.118409 
11.2 	 1.5 	 0.11923 	 0.118342 
11.4 	 1.5 	 0.118829 	 0.118185 
11.6 	 1.5 	 0.118978 	 0.117944 
11.8 	 1.5 	 0.119314 	 0.117702 
12 	 1.5 	 0.118978 	 0.117523 
12.2 	 1.5 	 0.117997 	 0.117403 
12.4 	 1.5 	 0.117637 	 0.117312 
12.6 	 1.5 	 0.118489 	 0.117228 
12.8 	 1.5 	 0.119438 	 0.117145 
13 	 1.5 	 0.119323 	 0.117053 
13.2 	 1.5 	 0.118441 	 0.11694 
13.4 	 1.5 	 0.117846 	 0.116834 
13.6 	 1.5 	 0.117844 	 0.116773 
13.8 	 1.5 	 0.117773 	 0.116718 
14 	 1.5 	 0.117251 	 0.116599 
14.2 	 1.5 	 0.116879 	 0.116411 
14.4 	 1.5 	 0.117313 	 0.116214 
14.6 	 1.5 	 0.118307 	 0.116054 
14.8 	 1.5 	 0.119259 	 0.115933 
15 	 1.5 	 0.119881 	 0.115835 
15.2 	 1.5 	 0.120173 	 0.115757 
15.4 	 1.5 	 0.120358 	 0.115697 
15.6 	 1.5 	 0.120574 	 0.115631 
15.8 	 1.5 	 0.120677 	 0.115529 
16 	 1.5 	 0.120419 	 0.115384 
16.2 	 1.5 	 0.119688 	 0.115217 
16.4 	 1.5 	 0.118623 	 0.115065 
16.6 	 1.5 	 0.117579 	 0.114951 
16.8 	 1.5 	 0.117018 	 0.114874 
17 	 1.5 	 0.117173 	 0.114818 
17.2 	 1.5 	 0.117768 	 0.114771 
17.4 	 1.5 	 0.118377 	 0.114718 
17.6 	 1.5 	 0.119014 	 0.114648 
17.8 	 1.5 	 0.119923 	 0.114566 
18 	 1.5 	 0.120913 	 0.114488 
18.2 	 1.5 	 0.12124 	 0.114426 
18.4 	 1.5 	 0.120609 	 0.114367 
18.6 	 1.5 	 0.119981 	 0.114289 
18.8 	 1.5 	 0.120197 	 0.11418 
19 	 1.5 	 0.120588 	 0.114047 
19.2 	 1.5 	 0.120156 	 0.113892 
19.4 	 1.5 	 0.119138 	 0.113716 
19.6 	 1.5 	 0.118545 	 0.113537 
19.8 	 1.5 	 0.118982 	 0.113393 
20 	 1.5 	 0.120022 	 0.113309 
20.2 	 1.5 	 0.120458 	 0.113273 
20.4 	 1.5 	 0.119729 	 0.113261 
20.6 	 1.5 	 0.118821 	 0.113259 
20.8 	 1.5 	 0.118901 	 0.11327 
21 	 1.5 	 0.119678 	 0.113295 
21.2 	 1.5 	 0.120001 	 0.113325 
21.4 	 1.5 	 0.11949 	 0.113353 
21.6 	 1.5 	 0.118736 	 0.113368 
21.8 	 1.5 	 0.118334 	 0.113358 
22 	 1.5 	 0.118296 	 0.113315 
22.2 	 1.5 	 0.118243 	 0.113254 
22.4 	 1.5 	 0.117939 	 0.113201 
22.6 	 1.5 	 0.117755 	 0.113176 
22.8 	 1.5 	 0.118224 	 0.113188 
23 	 1.5 	 0.119253 	 0.113237 
23.2 	 1.5 	 0.12031 	 0.113316 
23.4 	 1.5 	 0.120957 	 0.113408 
23.6 	 1.5 	 0.12096 	 0.113489 
23.8 	 1.5 	 0.12041 	 0.113539 
24 	 1.5 	 0.119584 	 0.113557 
24.2 	 1.5 	 0.118638 	 0.113549 
24.4 	 1.5 	 0.117799 	 0.113522 
24.6 	 1.5 	 0.117405 	 0.113479 
24.8 	 1.5 	 0.117465 	 0.113424 
25 	 1.5 	 0.117701 	 0.113363 
25.2 	 1.5 	 0.117888 	 0.113305 
25.4 	 1.5 	 0.117981 	 0.11325 
25.6 	 1.5 	 0.118093 	 0.113192 
25.8 	 1.5 	 0.118247 	 0.113131 
26 	 1.5 	 0.118456 	 0.113075 
26.2 	 1.5 	 0.11886 	 0.113032 
26.4 	 1.5 	 0.119159 	 0.112998 
26.6 	 1.5 	 0.118681 	 0.112965 
26.8 	 1.5 	 0.117595 	 0.11293 
27 	 1.5 	 0.116875 	 0.112897 
27.2 	 1.5 	 0.11686 	 0.112867 
27.4 	 1.5 	 0.117162 	 0.112827 
27.6 	 1.5 	 0.117652 	 0.112773 
27.8 	 1.5 	 0.118426 	 0.112717 
28 	 1.5 	 0.119143 	 0.11267 
28.2 	 1.5 	 0.119343 	 0.112629 
28.4 	 1.5 	 0.119114 	 0.112593 
28.6 	 1.5 	 0.118898 	 0.112561 
28.8 	 1.5 	 0.118886 	 0.11253 
29 	 1.5 	 0.118815 	 0.112496 
29.2 	 1.5 	 0.118389 	 0.112455 
29.4 	 1.5 	 0.117726 	 0.112413 
29.6 	 1.5 	 0.117258 	 0.112379 
29.8 	 1.5 	 0.117319 	 0.112351 
30 	 1.5 	 0.117748 	 0.112319 
30.2 	 1.5 	 0.11804 	 0.112276 
30.4 	 1.5 	 0.118096 	 0.112228 
30.6 	 1.5 	 0.118222 	 0.112183 
30.8 	 1.5 	 0.118457 	 0.11214 
31 	 1.5 	 0.118756 	 0.112096 
31.2 	 1.5 	 0.119139 	 0.112044 
31.4 	 1.5 	 0.119352 	 0.111984 
31.6 	 1.5 	 0.119277 	 0.111921 
31.8 	 1.5 	 0.119273 	 0.111857 
32 	 1.5 	 0.119416 	 0.111795 
32.2 	 1.5 	 0.119317 	 0.111745 
32.4 	 1.5 	 0.118924 	 0.11172 
32.6 	 1.5 	 0.118525 	 0.111726 
32.8 	 1.5 	 0.118261 	 0.111757 
33 	 1.5 	 0.118217 	 0.111795 
33.2 	 1.5 	 0.118508 	 0.11182 
33.4 	 1.5 	 0.119089 	 0.111827 
33.6 	 1.5 	 0.119568 	 0.111822 
33.8 	 1.5 	 0.119434 	 0.111814 
34 	 1.5 	 0.118717 	 0.111805 
34.2 	 1.5 	 0.11817 	 0.111794 
34.4 	 1.5 	 0.118386 	 0.111774 
34.6 	 1.5 	 0.119021 	 0.111744 
34.8 	 1.5 	 0.119263 	 0.111702 
35 	 1.5 	 0.118841 	 0.111644 
35.2 	 1.5 	 0.118303 	 0.111578 
35.4 	 1.5 	 0.118321 	 0.111515 
35.6 	 1.5 	 0.118847 	 0.111469 
35.8 	 1.5 	 0.119225 	 0.111442 
36 	 1.5 	 0.119112 	 0.111423 
36.2 	 1.5 	 0.118641 	 0.1114 
36.4 	 1.5 	 0.117924 	 0.111366 
36.6 	 1.5 	 0.117224 	 0.111314 
36.8 	 1.5 	 0.117106 	 0.111241 
37 	 1.5 	 0.117619 	 0.111155 
37.2 	 1.5 	 0.118008 	 0.111072 
37.4 	 1.5 	 0.117891 	 0.111004 
37.6 	 1.5 	 0.117784 	 0.11096 
37.8 	 1.5 	 0.11795 	 0.110943 
38 	 1.5 	 0.117909 	 0.110952 
38.2 	 1.5 	 0.117466 	 0.110985 
38.4 	 1.5 	 0.117042 	 0.11103 
38.6 	 1.5 	 0.116978 	 0.111078 
38.8 	 1.5 	 0.117253 	 0.111116 
39 	 1.5 	 0.11764 	 0.111138 
39.2 	 1.5 	 0.117873 	 0.111144 
39.4 	 1.5 	 0.11796 	 0.111139 
39.6 	 1.5 	 0.118263 	 0.111125 
39.8 	 1.5 	 0.118818 	 0.1111 
40 	 1.5 	 0.119044 	 0.111061 
40.2 	 1.5 	 0.118617 	 0.111012 
40.4 	 1.5 	 0.11791 	 0.110956 
40.6 	 1.5 	 0.117269 	 0.110898 
40.8 	 1.5 	 0.116753 	 0.110842 
41 	 1.5 	 0.116592 	 0.110788 
41.2 	 1.5 	 0.117012 	 0.110736 
41.4 	 1.5 	 0.117699 	 0.110689 
41.6 	 1.5 	 0.118124 	 0.110652 
41.8 	 1.5 	 0.118103 	 0.110635 
42 	 1.5 	 0.117762 	 0.110642 
42.2 	 1.5 	 0.117491 	 0.110669 
42.4 	 1.5 	 0.117611 	 0.110705 
42.6 	 1.5 	 0.117825 	 0.110735 
42.8 	 1.5 	 0.117704 	 0.110746 
43 	 1.5 	 0.117413 	 0.110731 
43.2 	 1.5 	 0.117191 	 0.110691 
43.4 	 1.5 	 0.116986 	 0.110636 
43.6 	 1.5 	 0.116952 	 0.110584 
43.8 	 1.5 	 0.117331 	 0.110553 
44 	 1.5 	 0.117814 	 0.110544 
44.2 	 1.5 	 0.117882 	 0.110543 
44.4 	 1.5 	 0.11763 	 0.110536 
44.6 	 1.5 	 0.117483 	 0.110518 
44.8 	 1.5 	 0.117437 	 0.110492 
45 	 1.5 	 0.117208 	 0.110461 
45.2 	 1.5 	 0.116877 	 0.110433 
45.4 	 1.5 	 0.116839 	 0.11042 
45.6 	 1.5 	 0.117149 	 0.11043 
45.8 	 1.5 	 0.117383 	 0.110453 
46 	 1.5 	 0.117209 	 0.110469 
46.2 	 1.5 	 0.116953 	 0.110469 
46.4 	 1.5 	 0.117189 	 0.110451 
46.6 	 1.5 	 0.11775 	 0.110411 
46.8 	 1.5 	 0.1178 	 0.110354 
47 	 1.5 	 0.117012 	 0.110296 
47.2 	 1.5 	 0.116096 	 0.110254 
47.4 	 1.5 	 0.11582 	 0.110233 
47.6 	 1.5 	 0.116048 	 0.11022 
47.8 	 1.5 	 0.116298 	 0.1102 
48 	 1.5 	 0.116547 	 0.110173 
48.2 	 1.5 	 0.116874 	 0.110147 
48.4 	 1.5 	 0.117151 	 0.110125 
48.6 	 1.5 	 0.117251 	 0.110108 
48.8 	 1.5 	 0.117006 	 0.110091 
49 	 1.5 	 0.11646 	 0.110075 
49.2 	 1.5 	 0.116123 	 0.110064 
49.4 	 1.5 	 0.116287 	 0.110064 
49.6 	 1.5 	 0.116658 	 0.110068 
49.8 	 1.5 	 0.116988 	 0.11007 
50 	 1.5 	 0.117219 	 0.110067 
50.2 	 1.5 	 0.117209 	 0.110061 
50.4 	 1.5 	 0.117037 	 0.110058 
50.6 	 1.5 	 0.116898 	 0.110063 
50.8 	 1.5 	 0.116648 	 0.110079 
51 	 1.5 	 0.11633 	 0.110104 
51.2 	 1.5 	 0.116483 	 0.110135 
51.4 	 1.5 	 0.117295 	 0.110165 
51.6 	 1.5 	 0.118148 	 0.110187 
51.8 	 1.5 	 0.118331 	 0.1102 
52 	 1.5 	 0.117903 	 0.110203 
52.2 	 1.5 	 0.117579 	 0.110194 
52.4 	 1.5 	 0.117606 	 0.110173 
52.6 	 1.5 	 0.11749 	 0.11014 
52.8 	 1.5 	 0.116978 	 0.110102 
53 	 1.5 	 0.116355 	 0.110067 
53.2 	 1.5 	 0.115909 	 0.110043 
53.4 	 1.5 	 0.115782 	 0.110031 
53.6 	 1.5 	 0.115975 	 0.110025 
53.8 	 1.5 	 0.116219 	 0.110017 
54 	 1.5 	 0.116313 	 0.110006 
54.2 	 1.5 	 0.11637 	 0.109983 
54.4 	 1.5 	 0.116419 	 0.10995 
54.6 	 1.5 	 0.116365 	 0.109915 
54.8 	 1.5 	 0.116275 	 0.109881 
55 	 1.5 	 0.116237 	 0.10985 
55.2 	 1.5 	 0.116196 	 0.109821 
55.4 	 1.5 	 0.11603 	 0.109796 
55.6 	 1.5 	 0.115702 	 0.109779 
55.8 	 1.5 	 0.115436 	 0.109766 
56 	 1.5 	 0.11555 	 0.109749 
56.2 	 1.5 	 0.116018 	 0.109726 
56.4 	 1.5 	 0.116511 	 0.109701 
56.6 	 1.5 	 0.116741 	 0.109678 
56.8 	 1.5 	 0.116558 	 0.109657 
57 	 1.5 	 0.116052 	 0.109635 
57.2 	 1.5 	 0.115593 	 0.109613 
57.4 	 1.5 	 0.11549 	 0.109595 
57.6 	 1.5 	 0.115671 	 0.109582 
57.8 	 1.5 	 0.115797 	 0.109573 
58 	 1.5 	 0.115695 	 0.109577 
58.2 	 1.5 	 0.11558 	 0.109605 
58.4 	 1.5 	 0.115589 	 0.109652 
58.6 	 1.5 	 0.115519 	 0.1097 
58.8 	 1.5 	 0.115385 	 0.109739 
59 	 1.5 	 0.115542 	 0.109768 
59.2 	 1.5 	 0.11611 	 0.109785 
59.4 	 1.5 	 0.116799 	 0.109793 
59.6 	 1.5 	 0.117128 	 0.109791 
59.8 	 1.5 	 0.11677 	 0.109781 
60 	 1.5 	 0.116094 	 0.109764 
60.2 	 1.5 	 0.11589 	 0.109741 
60.4 	 1.5 	 0.116218 	 0.109711 
60.6 	 1.5 	 0.116481 	 0.109681 
60.8 	 1.5 	 0.116505 	 0.109653 
61 	 1.5 	 0.116522 	 0.109625 
61.2 	 1.5 	 0.116418 	 0.109593 
61.4 	 1.5 	 0.115921 	 0.109558 
61.6 	 1.5 	 0.115358 	 0.109518 
61.8 	 1.5 	 0.115434 	 0.109476 
62 	 1.5 	 0.116113 	 0.109431 
62.2 	 1.5 	 0.116518 	 0.109386 
62.4 	 1.5 	 0.116171 	 0.109347 
62.6 	 1.5 	 0.115507 	 0.109321 
62.8 	 1.5 	 0.115188 	 0.109313 
63 	 1.5 	 0.115352 	 0.109324 
63.2 	 1.5 	 0.115563 	 0.109357 
63.4 	 1.5 	 0.115543 	 0.109404 
63.6 	 1.5 	 0.115622 	 0.109454 
63.8 	 1.5 	 0.116015 	 0.109494 
64 	 1.5 	 0.116266 	 0.10952 
64.2 	 1.5 	 0.116052 	 0.109533 
64.4 	 1.5 	 0.115814 	 0.109542 
64.6 	 1.5 	 0.116008 	 0.109557 
64.8 	 1.5 	 0.116444 	 0.109585 
65 	 1.5 	 0.116547 	 0.109624 
65.2 	 1.5 	 0.115977 	 0.109664 
65.4 	 1.5 	 0.115193 	 0.109694 
65.6 	 1.5 	 0.115048 	 0.109704 
65.8 	 1.5 	 0.11558 	 0.109692 
66 	 1.5 	 0.11605 	 0.109662 
66.2 	 1.5 	 0.116109 	 0.109623 
66.4 	 1.5 	 0.11596 	 0.109586 
66.6 	 1.5 	 0.11584 	 0.109568 
66.8 	 1.5 	 0.115849 	 0.109577 
67 	 1.5 	 0.116016 	 0.109607 
67.2 	 1.5 	 0.116269 	 0.109648 
67.4 	 1.5 	 0.116347 	 0.109685 
67.6 	 1.5 	 0.116052 	 0.109706 
67.8 	 1.5 	 0.115618 	 0.109702 
68 	 1.5 	 0.115417 	 0.109675 
68.2 	 1.5 	 0.115485 	 0.109631 
68.4 	 1.5 	 0.115632 	 0.109578 
68.6 	 1.5 	 0.115807 	 0.109519 
68.8 	 1.5 	 0.116136 	 0.109457 
69 	 1.5 	 0.116495 	 0.109398 
69.2 	 1.5 	 0.116463 	 0.109353 
69.4 	 1.5 	 0.115968 	 0.109327 
69.6 	 1.5 	 0.115404 	 0.109322 
69.8 	 1.5 	 0.115064 	 0.109335 
70 	 1.5 	 0.114885 	 0.109363 
70.2 	 1.5 	 0.114825 	 0.109401 
70.4 	 1.5 	 0.114957 	 0.109441 
70.6 	 1.5 	 0.115223 	 0.109479 
70.8 	 1.5 	 0.115498 	 0.109509 
71 	 1.5 	 0.115812 	 0.109526 
71.2 	 1.5 	 0.116165 	 0.109525 
71.4 	 1.5 	 0.116371 	 0.109508 
71.6 	 1.5 	 0.116231 	 0.109486 
71.8 	 1.5 	 0.115736 	 0.109467 
72 	 1.5 	 0.115273 	 0.109461 
72.2 	 1.5 	 0.115322 	 0.109467 
72.4 	 1.5 	 0.11571 	 0.109479 
72.6 	 1.5 	 0.115826 	 0.109493 
72.8 	 1.5 	 0.115669 	 0.109507 
73 	 1.5 	 0.115701 	 0.109522 
73.2 	 1.5 	 0.115841 	 0.109536 
73.4 	 1.5 	 0.115731 	 0.109543 
73.6 	 1.5 	 0.115421 	 0.109542 
73.8 	 1.5 	 0.115088 	 0.109542 
74 	 1.5 	 0.11487 	 0.109547 
74.2 	 1.5 	 0.114956 	 0.109559 
74.4 	 1.5 	 0.115344 	 0.109574 
74.6 	 1.5 	 0.116 	 0.109594 
74.8 	 1.5 	 0.11704 	 0.109619 
75 	 1.5 	 0.118046 	 0.109648 
75.2 	 1.5 	 0.118112 	 0.109668 
75.4 	 1.5 	 0.117242 	 0.109668 
75.6 	 1.5 	 0.116505 	 0.109647 
75.8 	 1.5 	 0.116459 	 0.109615 
76 	 1.5 	 0.116612 	 0.10958 
76.2 	 1.5 	 0.116488 	 0.10955 
76.4 	 1.5 	 0.116305 	 0.10953 
76.6 	 1.5 	 0.116547 	 0.109528 
76.8 	 1.5 	 0.117054 	 0.109542 
77 	 1.5 	 0.117102 	 0.109562 
77.2 	 1.5 	 0.11676 	 0.109574 
77.4 	 1.5 	 0.116978 	 0.109569 
77.6 	 1.5 	 0.117891 	 0.109551 
77.8 	 1.5 	 0.118474 	 0.109528 
78 	 1.5 	 0.118179 	 0.109507 
78.2 	 1.5 	 0.117661 	 0.109488 
78.4 	 1.5 	 0.117688 	 0.109473 
78.6 	 1.5 	 0.118101 	 0.109458 
78.8 	 1.5 	 0.118183 	 0.10944 
79 	 1.5 	 0.117828 	 0.109418 
79.2 	 1.5 	 0.117545 	 0.109395 
79.4 	 1.5 	 0.11741 	 0.109379 
79.6 	 1.5 	 0.117026 	 0.109375 
79.8 	 1.5 	 0.11632 	 0.109386 
80 	 1.5 	 0.115675 	 0.109407 
80.2 	 1.5 	 0.115516 	 0.109427 
80.4 	 1.5 	 0.115833 	 0.109439 
80.6 	 1.5 	 0.116086 	 0.109438 
80.8 	 1.5 	 0.116051 	 0.109425 
81 	 1.5 	 0.116209 	 0.1094 
81.2 	 1.5 	 0.116728 	 0.109368 
81.4 	 1.5 	 0.117052 	 0.109341 
81.6 	 1.5 	 0.116811 	 0.109325 
81.8 	 1.5 	 0.116365 	 0.109323 
82 	 1.5 	 0.11622 	 0.109331 
82.2 	 1.5 	 0.11636 	 0.109338 
82.4 	 1.5 	 0.116433 	 0.109325 
82.6 	 1.5 	 0.116314 	 0.109287 
82.8 	 1.5 	 0.116077 	 0.109233 
83 	 1.5 	 0.115731 	 0.109175 
83.2 	 1.5 	 0.115339 	 0.109128 
83.4 	 1.5 	 0.115007 	 0.109099 
83.6 	 1.5 	 0.114705 	 0.109088 
83.8 	 1.5 	 0.114519 	 0.109098 
84 	 1.5 	 0.114711 	 0.109126 
84.2 	 1.5 	 0.115146 	 0.109159 
84.4 	 1.5 	 0.115458 	 0.109181 
84.6 	 1.5 	 0.115745 	 0.109182 
84.8 	 1.5 	 0.11617 	 0.109157 
85 	 1.5 	 0.116393 	 0.109116 
85.2 	 1.5 	 0.116104 	 0.109073 
85.4 	 1.5 	 0.115627 	 0.109037 
85.6 	 1.5 	 0.115502 	 0.10901 
85.8 	 1.5 	 0.115777 	 0.108996 
86 	 1.5 	 0.115978 	 0.108996 
86.2 	 1.5 	 0.115861 	 0.10901 
86.4 	 1.5 	 0.115868 	 0.109032 
86.6 	 1.5 	 0.116335 	 0.109057 
86.8 	 1.5 	 0.11681 	 0.109081 
87 	 1.5 	 0.116824 	 0.109104 
87.2 	 1.5 	 0.11655 	 0.109129 
87.4 	 1.5 	 0.116232 	 0.109153 
87.6 	 1.5 	 0.115822 	 0.109167 
87.8 	 1.5 	 0.115385 	 0.109165 
88 	 1.5 	 0.115338 	 0.109144 
88.2 	 1.5 	 0.115875 	 0.109108 
88.4 	 1.5 	 0.116374 	 0.109059 
88.6 	 1.5 	 0.116306 	 0.109006 
88.8 	 1.5 	 0.116061 	 0.108958 
89 	 1.5 	 0.115996 	 0.108927 
89.2 	 1.5 	 0.115823 	 0.108915 
89.4 	 1.5 	 0.115395 	 0.108924 
89.6 	 1.5 	 0.115134 	 0.108948 
89.8 	 1.5 	 0.115534 	 0.10898 
90 	 1.5 	 0.116543 	 0.109015 
90.2 	 1.5 	 0.117527 	 0.109049 
90.4 	 1.5 	 0.118092 	 0.109077 
90.6 	 1.5 	 0.118328 	 0.109092 
90.8 	 1.5 	 0.118066 	 0.10909 
91 	 1.5 	 0.117048 	 0.109074 
91.2 	 1.5 	 0.115879 	 0.10905 
91.4 	 1.5 	 0.115554 	 0.109023 
91.6 	 1.5 	 0.116067 	 0.108994 
91.8 	 1.5 	 0.11644 	 0.108965 
92 	 1.5 	 0.116037 	 0.108939 
92.2 	 1.5 	 0.115252 	 0.108921 
92.4 	 1.5 	 0.114834 	 0.108909 
92.6 	 1.5 	 0.11504 	 0.108901 
92.8 	 1.5 	 0.115641 	 0.108896 
93 	 1.5 	 0.116243 	 0.1089 
93.2 	 1.5 	 0.116442 	 0.108918 
93.4 	 1.5 	 0.115988 	 0.108944 
93.6 	 1.5 	 0.115097 	 0.108971 
93.8 	 1.5 	 0.114576 	 0.108988 
94 	 1.5 	 0.115149 	 0.108993 
94.2 	 1.5 	 0.116469 	 0.108991 
94.4 	 1.5 	 0.117247 	 0.108984 
94.6 	 1.5 	 0.116827 	 0.10898 
94.8 	 1.5 	 0.116002 	 0.108982 
95 	 1.5 	 0.115796 	 0.108994 
95.2 	 1.5 	 0.116249 	 0.109017 
95.4 	 1.5 	 0.116742 	 0.10905 
95.6 	 1.5 	 0.116718 	 0.109084 
95.8 	 1.5 	 0.116158 	 0.109112 
96 	 1.5 	 0.115689 	 0.109128 
96.2 	 1.5 	 0.115644 	 0.109127 
96.4 	 1.5 	 0.115602 	 0.109109 
96.6 	 1.5 	 0.115265 	 0.10908 
96.8 	 1.5 	 0.114837 	 0.109043 
97 	 1.5 	 0.114638 	 0.109002 
97.2 	 1.5 	 0.11488 	 0.108966 
97.4 	 1.5 	 0.115602 	 0.108941 
97.6 	 1.5 	 0.116529 	 0.108926 
97.8 	 1.5 	 0.117105 	 0.108915 
98 	 1.5 	 0.116929 	 0.108904 
98.2 	 1.5 	 0.116205 	 0.108896 
98.4 	 1.5 	 0.115545 	 0.108892 
98.6 	 1.5 	 0.115199 	 0.108892 
98.8 	 1.5 	 0.114889 	 0.108893 
99 	 1.5 	 0.114545 	 0.108896 
99.2 	 1.5 	 0.114656 	 0.108907 
99.4 	 1.5 	 0.115435 	 0.108927 
99.6 	 1.5 	 0.116247 	 0.108954 
99.8 	 1.5 	 0.116524 	 0.108986 
100 	 1.5 	 0.116501 	 0.109025 


0 	 2 	 0 	 0 
0.2 	 2 	 6e-07 	 5.66146e-07 
0.4 	 2 	 0.0001128 	 0.000111724 
0.6 	 2 	 0.0019032 	 0.00188606 
0.8 	 2 	 0.0108045 	 0.010819 
1 	 2 	 0.0322147 	 0.0332252 
1.2 	 2 	 0.0620801 	 0.067481 
1.4 	 2 	 0.0867495 	 0.101663 
1.6 	 2 	 0.0948812 	 0.122142 
1.8 	 2 	 0.0885866 	 0.125536 
2 	 2 	 0.0812576 	 0.121576 
2.2 	 2 	 0.0822557 	 0.121633 
2.4 	 2 	 0.0873443 	 0.126651 
2.6 	 2 	 0.0880343 	 0.130252 
2.8 	 2 	 0.0839361 	 0.129334 
3 	 2 	 0.080586 	 0.126294 
3.2 	 2 	 0.0802948 	 0.123632 
3.4 	 2 	 0.0806521 	 0.120857 
3.6 	 2 	 0.0804139 	 0.117 
3.8 	 2 	 0.081709 	 0.113271 
4 	 2 	 0.0851309 	 0.111246 
4.2 	 2 	 0.0874477 	 0.110377 
4.4 	 2 	 0.0866586 	 0.109262 
4.6 	 2 	 0.0849336 	 0.107748 
4.8 	 2 	 0.0846435 	 0.106475 
5 	 2 	 0.0851925 	 0.105549 
